Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
1184,2019-03-19 13:22:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdge.exe!2019/03/07:06:56:13!f44931!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,701,2019-03-19 13:22:00.0085987,48139
1185,2019-03-19 13:22:00,svchost.exe,[LocalSystemNetworkRestricted] [PcaSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,68,2019-03-19 13:22:00.0085987,48139
1186,2019-03-19 13:22:00,smartscreen.exe,,08/23/1987 13:38:47 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,704,2019-03-19 13:22:00.0085987,48139
1187,2019-03-19 13:22:00,taskhostw.exe,,10/11/2048 05:32:14 +00:00,LocalSystem,S-1-5-18,systemprofile,4,165,2019-03-19 13:22:00.0085987,48139
1188,2019-03-19 13:22:00,svchost.exe,[LocalSystemNetworkRestricted] [NgcSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,288,2019-03-19 13:22:00.0085987,48139
1189,2019-03-19 13:22:00,Microsoft.OneConnect_5.1807.1991.0_x64__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,300,2019-03-19 13:22:00.0085987,48139
1190,2019-03-19 13:22:00,cscript.exe,,10/26/2026 22:58:27 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,705,2019-03-19 13:22:00.0085987,48139
1191,2019-03-19 13:22:00,svchost.exe,[wsappx] [ClipSVC],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,51,2019-03-19 13:22:00.0085987,48139
1192,2019-03-19 13:22:00,BGINFO.EXE,,07/30/2013 03:02:23 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,289,2019-03-19 13:22:00.0085987,48139
1193,2019-03-19 13:22:00,browser_broker.exe,,06/01/1985 02:48:47 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,706,2019-03-19 13:22:00.0085987,48139
1194,2019-03-19 13:22:00,Microsoft.SkypeApp_14.26.95.0_x64__kzf8qxf38zg5c!ppleae38af2e007f4358a809ac99a64a67c1!SkypeHelper.exe!2018/08/29:01:23:44!0!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,707,2019-03-19 13:22:00.0085987,48139
1195,2019-03-19 13:22:00,powershell.exe,,02/28/2074 17:48:58 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,306,2019-03-19 13:22:00.0085987,48139
1196,2019-03-19 13:22:00,msiexec.exe,,08/12/2075 21:24:40 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,339,2019-03-19 13:22:00.0085987,48139
1197,2019-03-19 13:22:00,BGINFO.EXE,,07/30/2013 03:02:23 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,289,2019-03-19 13:22:00.0085987,48139
1198,2019-03-19 13:22:00,runonce.exe,,06/08/2013 23:13:24 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,708,2019-03-19 13:22:00.0085987,48139
1199,2019-03-19 13:22:00,Microsoft.Windows.Cortana_1.11.5.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,302,2019-03-19 13:22:00.0085987,48139
1200,2019-03-19 13:22:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdgeCP.exe!2047/01/26:09:15:40!27fb4!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,308,2019-03-19 13:22:00.0085987,48139
1201,2019-03-19 13:22:00,ApplicationFrameHost.exe,,02/04/2012 15:07:10 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,327,2019-03-19 13:22:00.0085987,48139
1202,2019-03-19 13:22:00,Microsoft.SkypeApp_14.26.95.0_x64__kzf8qxf38zg5c!ppleae38af2e007f4358a809ac99a64a67c1!SkypeHelper.exe!2018/08/29:01:23:44!0!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,707,2019-03-19 13:22:00.0085987,48139
1203,2019-03-19 13:22:00,cvtres.exe,,12/09/2016 00:27:33 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,709,2019-03-19 13:22:00.0085987,48139
1204,2019-03-19 13:22:00,csc.exe,,08/07/2018 06:54:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,710,2019-03-19 13:22:00.0085987,48139
1205,2019-03-19 13:22:00,msiexec.exe,,06/13/1970 08:45:21 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,345,2019-03-19 13:22:00.0085987,48139
1206,2019-03-19 13:22:00,Microsoft.OneConnect_5.1807.1991.0_x64__8wekyb3d8bbwe!App!backgroundTaskHost.exe!2029/06/26:14:02:39!9617!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,361,2019-03-19 13:22:00.0085987,48139
1207,2019-03-19 13:22:00,explorer.exe,,01/14/1972 15:17:39 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,697,2019-03-19 13:22:00.0085987,48139
1208,2019-03-19 13:22:00,choco.exe,,04/07/2017 16:50:00 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,711,2019-03-19 13:22:00.0085987,48139
1209,2019-03-19 13:22:00,LogonUI.exe,,03/23/2018 00:51:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,186,2019-03-19 13:22:00.0085987,48139
1210,2019-03-19 13:22:00,7za.exe,,12/30/2018 07:00:00 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,712,2019-03-19 13:22:00.0085987,48139
1211,2019-03-19 13:22:00,SecurityHealthSystray.exe,,08/07/2042 08:41:00 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,312,2019-03-19 13:22:00.0085987,48139
1212,2019-03-19 13:22:00,SearchFilterHost.exe,,05/22/2070 08:58:45 +00:00,LocalSystem,S-1-5-18,systemprofile,4,713,2019-03-19 13:22:00.0085987,48139
1213,2019-03-19 13:22:00,Microsoft.SkypeApp_14.26.95.0_x64__kzf8qxf38zg5c!App!Skype4Life.exe!2018/08/29:01:26:56!0!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,354,2019-03-19 13:22:00.0085987,48139
1214,2019-03-19 13:22:00,svchost.exe,[LocalSystemNetworkRestricted] [DeviceAssociationService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,714,2019-03-19 13:22:00.0085987,48139
1215,2019-03-19 13:22:00,OneDrive.exe,,09/11/2018 21:57:09 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,356,2019-03-19 13:22:00.0085987,48139
1216,2019-03-19 13:22:00,SecurityHealthService.exe,,10/29/2102 03:40:06 +00:00,LocalSystem,S-1-5-18,systemprofile,4,715,2019-03-19 13:22:00.0085987,48139
1217,2019-03-19 13:22:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2082/10/19:22:23:20!219be!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,331,2019-03-19 13:22:00.0085987,48139
1218,2019-03-19 13:22:00,NisSrv.exe,,01/22/2008 09:16:13 +00:00,LocalService,S-1-5-19,LocalService,17,534,2019-03-19 13:22:00.0085987,48139
1219,2019-03-19 13:22:00,Microsoft.SkypeApp_14.26.95.0_x64__kzf8qxf38zg5c!App!Skype4Life.exe!2018/08/29:01:26:56!0!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,354,2019-03-19 13:22:00.0085987,48139
1220,2019-03-19 13:22:00,setx.exe,,04/29/2053 09:24:38 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,716,2019-03-19 13:22:00.0085987,48139
1221,2019-03-19 13:22:00,userinit.exe,,02/05/2095 18:17:41 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,188,2019-03-19 13:22:00.0085987,48139
1222,2019-03-19 13:22:00,wermgr.exe,,02/28/2070 15:23:58 +00:00,LocalSystem,S-1-5-18,systemprofile,4,201,2019-03-19 13:22:00.0085987,48139
1223,2019-03-19 13:22:00,svchost.exe,[LocalServiceAndNoImpersonation] [SSDPSRV],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,184,2019-03-19 13:22:00.0085987,48139
1224,2019-03-19 13:22:00,svchost.exe,[LocalService] [LicenseManager],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,204,2019-03-19 13:22:00.0085987,48139
1225,2019-03-19 13:22:00,conhost.exe,,01/20/2030 03:16:28 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,46,2019-03-19 13:22:00.0085987,48139
1226,2019-03-19 13:29:00,svchost.exe,[LocalService] [WdiServiceHost],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,43,2019-03-19 13:29:00.1218212,378047
1227,2019-03-19 13:29:00,svchost.exe,[netsvcs] [Schedule],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,57,2019-03-19 13:29:00.1218212,378047
1228,2019-03-19 13:29:00,ctfmon.exe,,11/19/2008 07:37:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,292,2019-03-19 13:28:00.2533579,318296
1229,2019-03-19 13:29:00,svchost.exe,[netsvcs] [ProfSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,13,2019-03-19 13:29:00.1218212,378047
1230,2019-03-19 13:29:00,svchost.exe,[netsvcs] [Winmgmt],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,19,2019-03-19 13:29:00.1218212,378047
1231,2019-03-19 13:29:00,spoolsv.exe,,09/17/1982 17:31:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,160,2019-03-19 13:29:00.1218212,378047
1232,2019-03-19 13:29:00,vcredist_x86.exe,,06/01/2005 16:46:51 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,779,2019-03-19 13:25:00.0089446,60000
1233,2019-03-19 13:29:00,svchost.exe,[LocalServiceNetworkRestricted] [Dhcp],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,56,2019-03-19 13:29:00.1218212,378047
1234,2019-03-19 13:29:00,svchost.exe,[DcomLaunch] [PlugPlay],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,67,2019-03-19 13:25:00.0089446,121078
1235,2019-03-19 13:29:00,svchost.exe,[netsvcs] [TokenBroker],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,196,2019-03-19 13:29:00.1218212,378047
1236,2019-03-19 13:29:00,svchost.exe,[netsvcs] [gpsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,15,2019-03-19 13:29:00.1218212,378047
1237,2019-03-19 13:29:00,svchost.exe,[LocalService] [netprofm],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,181,2019-03-19 13:29:00.1218212,378047
1238,2019-03-19 13:29:00,TiWorker.exe,,08/14/1986 05:48:59 +00:00,LocalSystem,S-1-5-18,systemprofile,4,158,2019-03-19 13:27:00.3232320,257531
1239,2019-03-19 13:29:00,svchost.exe,[netsvcs] [Themes],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,52,2019-03-19 13:29:00.1218212,378047
1240,2019-03-19 13:29:00,RuntimeBroker.exe,,10/19/2082 22:23:20 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,314,2019-03-19 13:29:00.1218212,376969
1241,2019-03-19 13:29:00,svchost.exe,[DcomLaunch],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,22,2019-03-19 13:29:00.1218212,378047
1242,2019-03-19 13:29:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,6,2019-03-19 13:29:00.1218212,378047
1243,2019-03-19 13:29:00,svchost.exe,[LocalServiceAndNoImpersonation] [FDResPub],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,693,2019-03-19 13:29:00.1218212,378047
1244,2019-03-19 13:29:00,svchost.exe,[NetSvcs] [iphlpsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,172,2019-03-19 13:29:00.1218212,378047
1245,2019-03-19 13:29:00,svchost.exe,[LocalServiceNetworkRestricted] [EventLog],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,20,2019-03-19 13:29:00.1218212,378047
1246,2019-03-19 13:29:00,svchost.exe,[netsvcs] [LanmanServer],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,36,2019-03-19 13:29:00.1218212,378047
1247,2019-03-19 13:29:00,svchost.exe,[LocalSystemNetworkRestricted] [DeviceAssociationService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,714,2019-03-19 13:29:00.1218212,376969
1248,2019-03-19 13:29:00,svchost.exe,[UnistackSvcGroup] [WpnUserService],05/10/2068 03:29:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,174,2019-03-19 13:29:00.1218212,378047
1249,2019-03-19 13:29:00,svchost.exe,[LocalSystemNetworkRestricted] [WPDBusEnum],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,44,2019-03-19 13:25:00.0089446,138609
1250,2019-03-19 13:29:00,smss.exe,,02/22/2001 14:32:13 +00:00,LocalSystem,S-1-5-18,systemprofile,4,656,2019-03-19 13:25:00.0089446,61078
1251,2019-03-19 13:29:00,OneDrive.exe,,09/11/2018 21:57:09 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,356,2019-03-19 13:29:00.1218212,359438
1252,2019-03-19 13:29:00,svchost.exe,[UnistackSvcGroup] [CDPUserSvc],05/10/2068 03:29:03 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,193,2019-03-19 13:29:00.1218212,378047
1253,2019-03-19 13:29:00,MsMpEng.exe,,05/22/2071 01:07:42 +00:00,LocalSystem,S-1-5-18,systemprofile,4,533,2019-03-19 13:29:00.1218212,378047
1254,2019-03-19 13:29:00,svchost.exe,[LocalServiceNoNetwork],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,55,2019-03-19 13:29:00.1218212,378047
1255,2019-03-19 13:29:00,svchost.exe,[netsvcs] [wlidsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,26,2019-03-19 13:27:00.3232320,240000
1256,2019-03-19 13:29:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,37,2019-03-19 13:25:00.0089446,61078
1257,2019-03-19 13:29:00,svchost.exe,[LocalService] [EventSystem],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,18,2019-03-19 13:29:00.1218212,378047
1258,2019-03-19 13:29:00,Microsoft.MicrosoftEdge_44.17763.1.0_neutral__8wekyb3d8bbwe!MicrosoftEdge!MicrosoftEdge.exe!2019/03/07:06:56:13!f44931!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,701,2019-03-19 13:24:00.0088553,77531
1259,2019-03-19 13:29:00,svchost.exe,[LocalSystemNetworkRestricted] [NcbService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,48,2019-03-19 13:29:00.1218212,378047
1260,2019-03-19 13:29:00,svchost.exe,[DcomLaunch] [LSM],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,70,2019-03-19 13:29:00.1218212,378047
1261,2019-03-19 13:29:00,WMIADAP.exe,,08/16/2043 09:44:18 +00:00,LocalSystem,S-1-5-18,systemprofile,4,363,2019-03-19 13:27:00.3232320,60000
1262,2019-03-19 13:29:00,svchost.exe,[utcsvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,11,2019-03-19 13:29:00.1218212,378047
1263,2019-03-19 13:29:00,svchost.exe,[wsappx] [AppXSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,66,2019-03-19 13:29:00.1218212,257282
1264,2019-03-19 13:29:00,sppsvc.exe,,11/27/1972 21:05:10 +00:00,NetworkService,S-1-5-20,NetworkService,8,655,2019-03-19 13:26:00.0087459,198609
1265,2019-03-19 13:29:00,svchost.exe,[NetworkService] [LanmanWorkstation],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,23,2019-03-19 13:29:00.1218212,378047
1266,2019-03-19 13:29:00,svchost.exe,[LocalService] [fdPHost],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,702,2019-03-19 13:29:00.1218212,378047
1267,2019-03-19 13:29:00,lsass.exe,,07/10/2098 04:45:46 +00:00,LocalSystem,S-1-5-18,systemprofile,4,30,2019-03-19 13:29:00.1218212,378047
1268,2019-03-19 13:29:00,sihost.exe,,06/20/2063 11:44:30 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,170,2019-03-19 13:29:00.1218212,378047
1269,2019-03-19 13:29:00,VSSVC.exe,,03/04/2045 07:54:24 +00:00,LocalSystem,S-1-5-18,systemprofile,4,341,2019-03-19 13:27:00.3232320,240000
1270,2019-03-19 13:29:00,svchost.exe,[RPCSS],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,14,2019-03-19 13:29:00.1218212,378047
1271,2019-03-19 13:29:00,dwm.exe,,11/01/2091 18:09:55 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,10,9,2019-03-19 13:29:00.1218212,378047
1272,2019-03-19 13:29:00,svchost.exe,[netsvcs] [UserManager],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,39,2019-03-19 13:29:00.1218212,378047
1273,2019-03-19 13:29:00,svchost.exe,[LocalServiceNoNetwork] [DPS],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,25,2019-03-19 13:29:00.1218212,378047
1274,2019-03-19 13:29:00,fontdrvhost.exe,,01/20/2027 18:07:18 +00:00,UnknownOrUserSid,S-1-5-96-0-0,,163,28,2019-03-19 13:25:00.0089446,138609
1275,2019-03-19 13:29:00,svchost.exe,[LocalService] [FontCache],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,33,2019-03-19 13:29:00.1218212,378047
1276,2019-03-19 13:29:00,svchost.exe,[appmodel] [StateRepository],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,3,2019-03-19 13:29:00.1218212,378047
1277,2019-03-19 13:29:00,wininit.exe,,11/20/2003 07:37:41 +00:00,LocalSystem,S-1-5-18,systemprofile,4,72,2019-03-19 13:28:00.2533579,198296
1278,2019-03-19 13:29:00,winlogon.exe,,06/13/1983 16:46:49 +00:00,LocalSystem,S-1-5-18,systemprofile,4,32,2019-03-19 13:28:00.2533579,258296
1279,2019-03-19 13:29:00,fontdrvhost.exe,,01/20/2027 18:07:18 +00:00,UnknownOrUserSid,S-1-5-96-0-1,,60,28,2019-03-19 13:29:00.1218212,318047
1280,2019-03-19 13:29:00,svchost.exe,[LocalSystemNetworkRestricted] [NgcSvc],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,288,2019-03-19 13:27:00.3232320,240000
1281,2019-03-19 13:29:00,svchost.exe,[NetworkService] [NlaSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,58,2019-03-19 13:29:00.1218212,378047
1282,2019-03-19 13:29:00,svchost.exe,[LocalServiceNoNetwork] [NcdAutoSetup],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,699,2019-03-19 13:29:00.1218212,378047
1283,2019-03-19 13:29:00,svchost.exe,[NetworkService] [Dnscache],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,54,2019-03-19 13:29:00.1218212,378047
1284,2019-03-19 13:29:00,ruby.exe,,03/28/2016 20:41:26 +00:00,LocalSystem,S-1-5-18,systemprofile,4,780,2019-03-19 13:29:00.1218212,378047
1285,2019-03-19 13:29:00,svchost.exe,[LocalServiceNetworkRestricted],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,53,2019-03-19 13:29:00.1218212,378047
1286,2019-03-19 13:29:00,svchost.exe,[netsvcs] [ShellHWDetection],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,47,2019-03-19 13:29:00.1218212,378047
1287,2019-03-19 13:29:00,wlms.exe,,08/07/2032 06:15:30 +00:00,LocalSystem,S-1-5-18,systemprofile,4,82,2019-03-19 13:25:00.0089446,138609
1288,2019-03-19 13:29:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2018/09/15:04:34:32!22c460!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,299,2019-03-19 13:24:00.0088553,77531
1289,2019-03-19 13:29:00,svchost.exe,[LocalSystemNetworkRestricted] [SysMain],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,29,2019-03-19 13:29:00.1218212,378047
1290,2019-03-19 13:29:00,svchost.exe,[LocalServiceNetworkRestricted] [lmhosts],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,71,2019-03-19 13:29:00.1218212,378047
1291,2019-03-19 13:29:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,27,2019-03-19 13:29:00.1218212,378047
1292,2019-03-19 13:29:00,svchost.exe,[netsvcs] [WpnService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,21,2019-03-19 13:29:00.1218212,378047
1293,2019-03-19 13:29:00,svchost.exe,[LocalService],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,287,2019-03-19 13:29:00.1218212,378047
1294,2019-03-19 13:29:00,svchost.exe,[netsvcs] [SENS],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,45,2019-03-19 13:29:00.1218212,378047
1295,2019-03-19 13:29:00,csrss.exe,,05/27/2058 04:51:31 +00:00,LocalSystem,S-1-5-18,systemprofile,4,59,2019-03-19 13:29:00.1218212,378047
1296,2019-03-19 13:29:00,svchost.exe,[NetworkService] [CryptSvc],05/10/2068 03:29:03 +00:00,NetworkService,S-1-5-20,NetworkService,8,62,2019-03-19 13:29:00.1218212,378047
1297,2019-03-19 13:29:00,svchost.exe,[LocalServiceNetworkRestricted] [WinHttpAutoProxySvc],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,41,2019-03-19 13:29:00.1218212,378047
1298,2019-03-19 13:29:00,svchost.exe,[LocalSystemNetworkRestricted] [AudioEndpointBuilder],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,31,2019-03-19 13:29:00.1218212,378047
1299,2019-03-19 13:29:00,taskhostw.exe,,10/11/2048 05:32:14 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,165,2019-03-19 13:29:00.1218212,318047
1300,2019-03-19 13:29:00,svchost.exe,[LocalService] [nsi],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,16,2019-03-19 13:29:00.1218212,378047
1301,2019-03-19 13:29:00,svchost.exe,,05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,37,2019-03-19 13:26:00.0087459,198609
1302,2019-03-19 13:29:00,Microsoft.SkypeApp_14.26.95.0_x64__kzf8qxf38zg5c!App!Skype4Life.exe!2018/08/29:01:26:56!0!,,,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,354,2019-03-19 13:24:00.0088553,77531
1303,2019-03-19 13:29:00,services.exe,,09/24/2104 09:35:22 +00:00,LocalSystem,S-1-5-18,systemprofile,4,12,2019-03-19 13:29:00.1218212,378047
1304,2019-03-19 13:29:00,LogonUI.exe,,03/23/2018 00:51:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,186,2019-03-19 13:23:00.0090483,18609
1305,2019-03-19 13:29:00,cmd.exe,,11/20/1975 20:18:58 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,700,2019-03-19 13:29:00.1218212,239751
1306,2019-03-19 13:29:00,HOSTNAME.EXE,,01/24/2073 21:25:24 +00:00,LocalSystem,S-1-5-18,systemprofile,4,781,2019-03-19 13:24:00.0088553,60000
1307,2019-03-19 13:29:00,svchost.exe,[LocalSystemNetworkRestricted] [TabletInputService],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,295,2019-03-19 13:29:00.1218212,378047
1308,2019-03-19 13:29:00,svchost.exe,[LocalServiceNetworkRestricted] [TimeBrokerSvc],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,40,2019-03-19 13:29:00.1218212,378047
1309,2019-03-19 13:29:00,svchost.exe,[LocalSystemNetworkRestricted] [TrkWks],05/10/2068 03:29:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,34,2019-03-19 13:29:00.1218212,378047
1310,2019-03-19 13:29:00,svchost.exe,[LocalServiceNoNetworkFirewall],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,38,2019-03-19 13:29:00.1218212,378047
1311,2019-03-19 13:29:00,dllhost.exe,,07/26/2019 21:23:12 +00:00,LocalSystem,S-1-5-18,systemprofile,4,168,2019-03-19 13:29:00.1218212,378047
1312,2019-03-19 13:29:00,sdelete.exe,,11/15/2018 15:31:56 +00:00,UnknownOrUserSid,S-1-5-21-321011808-3761883066-353627080-1000,IEUser,281,782,2019-03-19 13:29:00.1218212,59751
1313,2019-03-19 13:29:00,svchost.exe,[LocalServiceAndNoImpersonation] [SSDPSRV],05/10/2068 03:29:03 +00:00,LocalService,S-1-5-19,LocalService,17,184,2019-03-19 13:29:00.1218212,376969
