Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
2908,2020-08-07 19:28:00,mintty.exe,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,426,2020-08-07 19:17:00,59995
2909,2020-08-07 19:28:00,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2021/01/09:05:57:21!9021fd!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,100,2020-08-07 19:18:00,299996
2910,2020-08-07 19:28:00,svchost.exe,[BcastDVRUserService],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,229,2020-08-07 19:14:00,60003
2911,2020-08-07 19:28:00,conhost.exe,,09/04/2016 18:57:07 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,38,2020-08-07 19:17:00,239996
2912,2020-08-07 19:28:00,svchost.exe,,04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,30,2020-08-07 19:14:00,60003
2913,2020-08-07 19:28:00,VSCodeSetup-ia32-1.53.2.exe,,05/21/2020 05:56:23 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,428,2020-08-07 19:16:00,119998
2914,2020-08-07 19:28:00,SecurityHealthService.exe,,11/22/2065 23:13:40 +00:00,LocalSystem,S-1-5-18,systemprofile,6,90,2020-08-07 19:25:00,179993
2915,2020-08-07 19:28:00,consent.exe,,03/13/1993 14:26:23 +00:00,LocalSystem,S-1-5-18,systemprofile,6,88,2020-08-07 19:18:00,179988
2916,2020-08-07 19:28:00,consent.exe,,03/13/1993 14:26:23 +00:00,LocalSystem,S-1-5-18,systemprofile,6,88,2020-08-07 19:18:00,179988
2917,2020-08-07 19:28:00,VSCodeSetup-ia32-1.53.2.tmp,,05/21/2020 05:56:25 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,425,2020-08-07 19:16:00,119998
2918,2020-08-07 19:28:00,VSCodeSetup-ia32-1.53.2.tmp,,05/21/2020 05:56:25 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,425,2020-08-07 19:16:00,119998
2919,2020-08-07 19:28:00,dllhost.exe,,06/19/2061 06:03:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,49,2020-08-07 19:18:00,179988
2920,2020-08-07 19:28:00,VSCodeSetup-ia32-1.53.2.tmp,,05/21/2020 05:56:25 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,425,2020-08-07 19:16:00,119998
2921,2020-08-07 19:28:00,VSCodeSetup-ia32-1.53.2.exe,,05/21/2020 05:56:23 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,428,2020-08-07 19:16:00,119998
2922,2020-08-07 19:28:00,ApplicationFrameHost.exe,,08/22/2050 12:25:24 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,221,2020-08-07 19:16:00,60005
2923,2020-08-07 19:28:00,conhost.exe,,09/04/2016 18:57:07 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,38,2020-08-07 19:17:00,120000
2924,2020-08-07 19:28:00,conhost.exe,,09/04/2016 18:57:07 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,38,2020-08-07 19:16:00,60005
2925,2020-08-07 19:28:00,VSCodium.exe,,01/23/2021 00:18:26 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,367,2020-08-07 19:16:00,60005
2926,2020-08-07 19:28:00,fontdrvhost.exe,,11/28/2063 03:49:59 +00:00,UnknownOrUserSid,S-1-5-96-0-0,,39,9,2020-08-07 19:16:00,60005
2927,2020-08-07 19:28:00,CompatTelRunner.exe,,03/19/2097 12:00:51 +00:00,LocalSystem,S-1-5-18,systemprofile,6,40,2020-08-07 19:16:00,60005
2928,2020-08-07 19:28:00,cut.exe,,01/01/1970 00:00:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,429,2020-08-07 19:18:00,60000
2929,2020-08-07 19:28:00,windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy!microsoft.windows.immersivecontrolpanel!SystemSettings.exe!2097/12/08:08:29:16!1f3a7!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,220,2020-08-07 19:16:00,60005
2930,2020-08-07 19:28:00,powershell.exe,,01/23/2030 22:46:06 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,65,2020-08-07 19:16:00,60005
2931,2020-08-07 19:28:00,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2020/08/19:10:25:00!15a4b4!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,94,2020-08-07 19:17:00,120000
2932,2020-08-07 19:28:00,windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy!microsoft.windows.immersivecontrolpanel!SystemSettings.exe!2097/12/08:08:29:16!1f3a7!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,220,2020-08-07 19:16:00,60005
2933,2020-08-07 19:28:00,SearchProtocolHost.exe,,08/04/2096 12:01:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,81,2020-08-07 19:23:00,420000
2934,2020-08-07 19:28:00,cygwin-console-helper.exe,,10/23/2020 13:21:07 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,430,2020-08-07 19:17:00,59995
2935,2020-08-07 19:28:00,hostname.exe,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,431,2020-08-07 19:17:00,59995
2936,2020-08-07 19:28:00,bash.exe,,12/04/2018 10:14:03 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,368,2020-08-07 19:17:00,59995
2937,2020-08-07 19:28:00,git-bash.exe,,02/09/2021 12:59:00 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,432,2020-08-07 19:17:00,59995
2938,2020-08-07 19:28:00,git.exe,,02/09/2021 13:05:33 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,372,2020-08-07 19:17:00,59995
2939,2020-08-07 19:28:00,git.exe,,02/09/2021 12:59:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,382,2020-08-07 19:17:00,59995
2940,2020-08-07 19:28:00,cut.exe,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,429,2020-08-07 19:17:00,59995
2941,2020-08-07 19:28:00,ls.exe,,01/01/1970 00:00:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,433,2020-08-07 19:18:00,60000
2942,2020-08-07 19:28:00,hostname.exe,,01/01/1970 00:00:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,431,2020-08-07 19:18:00,60000
2943,2020-08-07 19:28:00,cygwin-console-helper.exe,,10/23/2020 13:21:07 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,430,2020-08-07 19:18:00,60000
2944,2020-08-07 19:28:00,svchost.exe,[swprv],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,223,2020-08-07 19:28:00,180000
2945,2020-08-07 19:28:00,nano.exe,,01/01/1970 00:00:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,434,2020-08-07 19:28:00,300000
2946,2020-08-07 19:28:00,bash.exe,,12/04/2018 10:14:03 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,368,2020-08-07 19:28:00,360000
2947,2020-08-07 19:28:00,mintty.exe,,01/01/1970 00:00:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,426,2020-08-07 19:26:00,120000
2948,2020-08-07 19:28:00,mintty.exe,,01/01/1970 00:00:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,426,2020-08-07 19:28:00,660000
2949,2020-08-07 19:28:00,git-bash.exe,,02/09/2021 12:59:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,432,2020-08-07 19:28:00,240000
2950,2020-08-07 19:28:00,taskhostw.exe,,07/09/2036 19:59:02 +00:00,LocalSystem,S-1-5-18,systemprofile,6,45,2020-08-07 19:22:00,60000
2951,2020-08-07 19:28:00,TiWorker.exe,,10/09/2046 14:21:31 +00:00,LocalSystem,S-1-5-18,systemprofile,6,48,2020-08-07 19:25:00,180000
2952,2020-08-07 19:28:00,TrustedInstaller.exe,,09/25/2098 03:48:03 +00:00,LocalSystem,S-1-5-18,systemprofile,6,16,2020-08-07 19:25:00,180000
2953,2020-08-07 19:28:15,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,70,2020-08-07 19:28:15,15953
2954,2020-08-07 19:28:15,conhost.exe,,09/04/2016 18:57:07 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,38,2020-08-07 19:28:15,15953
2955,2020-08-07 19:28:15,bash.exe,,12/04/2018 10:14:03 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,368,2020-08-07 19:28:15,15953
2956,2020-08-07 19:28:15,SearchProtocolHost.exe,,08/04/2096 12:01:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,81,2020-08-07 19:28:15,15953
2957,2020-08-07 19:28:15,svchost.exe,[ICService],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,34,2020-08-07 19:28:15,15953
2958,2020-08-07 19:28:15,LogonUI.exe,,01/14/2051 21:15:12 +00:00,LocalSystem,S-1-5-18,systemprofile,6,72,2020-08-07 19:28:15,15953
2959,2020-08-07 19:28:15,smss.exe,,08/06/2018 15:27:17 +00:00,LocalSystem,S-1-5-18,systemprofile,6,62,2020-08-07 19:28:15,15953
2960,2020-08-07 19:28:15,svchost.exe,[LocalService],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,24,2020-08-07 19:28:15,15953
2961,2020-08-07 19:28:15,lsass.exe,,07/22/2086 11:46:07 +00:00,LocalSystem,S-1-5-18,systemprofile,6,17,2020-08-07 19:28:15,15953
2962,2020-08-07 19:28:15,smartscreen.exe,,07/29/2035 16:20:08 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,36,2020-08-07 19:28:15,15953
2963,2020-08-07 19:28:15,svchost.exe,[DcomLaunch],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,15,2020-08-07 19:28:15,15953
2964,2020-08-07 19:28:15,InputApp_1000.17763.1.0_neutral_neutral_cw5n1h2txyewy!App!WindowsInternal.ComposableShell.Experiences.TextInput.InputApp.exe!2020/02/21:05:18:41!97bbe!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,116,2020-08-07 19:28:15,15953
2965,2020-08-07 19:28:15,svchost.exe,[RPCSS],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,20,2020-08-07 19:28:15,15953
2966,2020-08-07 19:28:15,svchost.exe,[appmodel],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,21,2020-08-07 19:28:15,15953
2967,2020-08-07 19:28:15,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,29,2020-08-07 19:28:15,15953
2968,2020-08-07 19:28:15,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,23,2020-08-07 19:28:15,15953
2969,2020-08-07 19:28:15,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2020/08/19:10:25:00!15a4b4!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,94,2020-08-07 19:28:15,15953
2970,2020-08-07 19:28:15,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2021/01/09:05:57:21!9021fd!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,100,2020-08-07 19:28:15,15953
2971,2020-08-07 19:28:15,svchost.exe,[netsvcs],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,33,2020-08-07 19:28:15,15953
2972,2020-08-07 19:28:15,Microsoft.LockApp_10.0.17763.1_neutral__cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,326,2020-08-07 19:28:15,15953
2973,2020-08-07 19:28:15,sihost.exe,,07/31/2026 20:11:50 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,79,2020-08-07 19:28:15,15953
2974,2020-08-07 19:28:15,RuntimeBroker.exe,,07/22/1976 00:49:13 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,83,2020-08-07 19:28:15,15953
2975,2020-08-07 19:28:15,SearchIndexer.exe,,04/14/2057 02:28:24 +00:00,LocalSystem,S-1-5-18,systemprofile,6,50,2020-08-07 19:28:15,15953
2976,2020-08-07 19:28:15,SearchProtocolHost.exe,,08/04/2096 12:01:04 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,81,2020-08-07 19:28:15,15953
2977,2020-08-07 19:28:15,Microsoft.LockApp_10.0.17763.1_neutral__cw5n1h2txyewy!WindowsDefaultLockScreen!LockApp.exe!2021/01/09:05:53:56!28a336!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,327,2020-08-07 19:28:15,15953
2978,2020-08-07 19:28:15,SecurityHealthService.exe,,11/22/2065 23:13:40 +00:00,LocalSystem,S-1-5-18,systemprofile,6,90,2020-08-07 19:28:15,15953
2979,2020-08-07 19:28:15,dllhost.exe,,06/19/2061 06:03:04 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,49,2020-08-07 19:28:15,15953
2980,2020-08-07 19:28:15,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2020/08/19:10:25:00!15a4b4!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,94,2020-08-07 19:28:15,15953
2981,2020-08-07 19:28:15,dwm.exe,,10/29/2084 06:35:44 +00:00,UnknownOrUserSid,S-1-5-90-0-4,,123,31,2020-08-07 19:28:15,15953
2982,2020-08-07 19:28:15,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2021/01/09:05:57:21!9021fd!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,100,2020-08-07 19:28:15,15953
2983,2020-08-07 19:28:15,svchost.exe,[utcsvc],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,27,2020-08-07 19:28:15,15953
2984,2020-08-07 19:28:15,winlogon.exe,,09/27/1996 06:41:52 +00:00,LocalSystem,S-1-5-18,systemprofile,6,5,2020-08-07 19:28:15,15953
2985,2020-08-07 19:28:15,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2021/01/09:05:57:21!9021fd!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,100,2020-08-07 19:28:15,15953
2986,2020-08-07 19:28:15,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!App!ShellExperienceHost.exe!2020/08/19:10:25:00!15a4b4!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,94,2020-08-07 19:28:15,15953
2987,2020-08-07 19:28:15,csrss.exe,,03/08/2051 19:38:45 +00:00,LocalSystem,S-1-5-18,systemprofile,6,13,2020-08-07 19:28:15,15953
2988,2020-08-07 19:28:15,dwm.exe,,10/29/2084 06:35:44 +00:00,UnknownOrUserSid,S-1-5-90-0-5,,333,31,2020-08-07 19:28:15,15953
2989,2020-08-07 19:28:15,svchost.exe,[LocalServiceNoNetworkFirewall],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,12,2020-08-07 19:28:15,15953
2990,2020-08-07 19:28:15,taskhostw.exe,,07/09/2036 19:59:02 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,45,2020-08-07 19:28:15,15953
2991,2020-08-07 19:28:15,fontdrvhost.exe,,11/28/2063 03:49:59 +00:00,UnknownOrUserSid,S-1-5-96-0-4,,124,9,2020-08-07 19:28:15,15953
2992,2020-08-07 19:28:15,SearchFilterHost.exe,,03/08/2037 17:53:33 +00:00,LocalSystem,S-1-5-18,systemprofile,6,69,2020-08-07 19:28:15,15953
2993,2020-08-07 19:28:15,git-bash.exe,,02/09/2021 12:59:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,432,2020-08-07 19:28:15,15953
2994,2020-08-07 19:28:15,svchost.exe,,04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,30,2020-08-07 19:28:15,15953
2995,2020-08-07 19:28:15,svchost.exe,[NetworkService],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,7,2020-08-07 19:28:15,15953
2996,2020-08-07 19:28:15,wininit.exe,,04/05/1987 05:30:44 +00:00,LocalSystem,S-1-5-18,systemprofile,6,68,2020-08-07 19:28:15,15953
2997,2020-08-07 19:28:15,svchost.exe,[LocalServiceNoNetwork],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,3,2020-08-07 19:28:15,15953
2998,2020-08-07 19:28:15,Registry,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,6,11,2020-08-07 19:28:15,15953
2999,2020-08-07 19:28:15,SecurityHealthSystray.exe,,01/03/2061 18:12:06 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,125,2020-08-07 19:28:15,15953
3000,2020-08-07 19:28:15,explorer.exe,,10/28/2097 08:23:59 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,59,2020-08-07 19:28:15,15953
3001,2020-08-07 19:28:15,svchost.exe,[wsappx],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,26,2020-08-07 19:28:15,15953
3002,2020-08-07 19:28:15,svchost.exe,[LocalSystemNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,19,2020-08-07 19:28:15,15953
3003,2020-08-07 19:28:15,svchost.exe,[LocalServiceNetworkRestricted],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,25,2020-08-07 19:28:15,15953
3004,2020-08-07 19:28:15,spoolsv.exe,,08/23/1999 15:41:38 +00:00,LocalSystem,S-1-5-18,systemprofile,6,63,2020-08-07 19:28:15,15953
3005,2020-08-07 19:28:15,svchost.exe,[ClipboardSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,54,2020-08-07 19:28:15,15953
3006,2020-08-07 19:28:15,svchost.exe,[DevicesFlow],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,365,2020-08-07 19:28:15,15953
3007,2020-08-07 19:28:15,Microsoft.Windows.ShellExperienceHost_10.0.17763.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,106,2020-08-07 19:28:15,15953
3008,2020-08-07 19:28:15,MsMpEng.exe,,08/06/2059 03:03:41 +00:00,LocalSystem,S-1-5-18,systemprofile,6,239,2020-08-07 19:28:15,15953
3009,2020-08-07 19:28:15,csrss.exe,,03/08/2051 19:38:45 +00:00,LocalSystem,S-1-5-18,systemprofile,6,13,2020-08-07 19:28:15,15953
3010,2020-08-07 19:28:15,VSSVC.exe,,01/15/2076 06:51:33 +00:00,LocalSystem,S-1-5-18,systemprofile,6,58,2020-08-07 19:28:15,15953
3011,2020-08-07 19:28:15,mintty.exe,,01/01/1970 00:00:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,426,2020-08-07 19:28:15,15953
3012,2020-08-07 19:28:15,svchost.exe,[LocalServiceAndNoImpersonation],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,96,2020-08-07 19:28:15,15953
3013,2020-08-07 19:28:15,mintty.exe,,01/01/1970 00:00:00 +00:00,Administrator,S-1-5-21-3064058907-2826536974-2889819764-500,Administrator,322,426,2020-08-07 19:28:15,15953
3014,2020-08-07 19:28:15,conhost.exe,,09/04/2016 18:57:07 +00:00,LocalSystem,S-1-5-18,systemprofile,6,38,2020-08-07 19:28:15,15953
3015,2020-08-07 19:28:15,explorer.exe,,10/28/2097 08:23:59 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,59,2020-08-07 19:28:15,15953
3016,2020-08-07 19:28:15,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!1976/07/22:00:49:13!18b83!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,107,2020-08-07 19:28:15,15953
3017,2020-08-07 19:28:15,ctfmon.exe,,10/16/1978 22:51:55 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,97,2020-08-07 19:28:15,15953
3018,2020-08-07 19:28:15,services.exe,,11/10/2024 18:52:23 +00:00,LocalSystem,S-1-5-18,systemprofile,6,22,2020-08-07 19:28:15,15953
3019,2020-08-07 19:28:15,ApplicationFrameHost.exe,,08/22/2050 12:25:24 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,221,2020-08-07 19:28:15,15953
3020,2020-08-07 19:28:15,svchost.exe,[UnistackSvcGroup],04/28/2080 04:46:09 +00:00,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,75,2020-08-07 19:28:15,15953
3021,2020-08-07 19:28:15,Microsoft.Windows.Cortana_1.11.6.17763_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2021/01/09:05:57:21!9021fd!,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,100,2020-08-07 19:28:15,15953
3022,2020-08-07 19:28:15,LogonUI.exe,,01/14/2051 21:15:12 +00:00,LocalSystem,S-1-5-18,systemprofile,6,72,2020-08-07 19:28:15,15953
3023,2020-08-07 19:51:00,smss.exe,,08/06/2018 15:27:17 +00:00,LocalSystem,S-1-5-18,systemprofile,6,62,2020-08-07 19:50:39,44051
3024,2020-08-07 19:51:00,svchost.exe,[LocalService],04/28/2080 04:46:09 +00:00,LocalService,S-1-5-19,LocalService,4,24,2020-08-07 19:50:39,44051
3025,2020-08-07 19:51:00,lsass.exe,,07/22/2086 11:46:07 +00:00,LocalSystem,S-1-5-18,systemprofile,6,17,2020-08-07 19:50:39,44051
3026,2020-08-07 19:51:00,fontdrvhost.exe,,11/28/2063 03:49:59 +00:00,UnknownOrUserSid,S-1-5-96-0-4,,124,9,2020-08-07 19:50:39,42706
3027,2020-08-07 19:51:00,LogonUI.exe,,01/14/2051 21:15:12 +00:00,LocalSystem,S-1-5-18,systemprofile,6,72,2020-08-07 19:50:39,44051
3028,2020-08-07 19:51:00,SearchProtocolHost.exe,,08/04/2096 12:01:04 +00:00,LocalSystem,S-1-5-18,systemprofile,6,81,2020-08-07 19:50:39,44051
3029,2020-08-07 19:51:00,svchost.exe,[DcomLaunch],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,15,2020-08-07 19:50:39,44051
3030,2020-08-07 19:51:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,23,2020-08-07 19:50:39,44051
3031,2020-08-07 19:51:00,svchost.exe,[RPCSS],04/28/2080 04:46:09 +00:00,NetworkService,S-1-5-20,NetworkService,8,20,2020-08-07 19:50:39,44051
3032,2020-08-07 19:51:00,svchost.exe,[appmodel],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,21,2020-08-07 19:50:39,44051
3033,2020-08-07 19:51:00,svchost.exe,[swprv],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,223,2020-08-07 19:50:39,44051
3034,2020-08-07 19:51:00,csrss.exe,,03/08/2051 19:38:45 +00:00,LocalSystem,S-1-5-18,systemprofile,6,13,2020-08-07 19:50:39,44051
3035,2020-08-07 19:51:00,svchost.exe,[netsvcs],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,33,2020-08-07 19:50:39,44051
3036,2020-08-07 19:51:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,29,2020-08-07 19:50:39,44051
3037,2020-08-07 19:51:00,SearchIndexer.exe,,04/14/2057 02:28:24 +00:00,LocalSystem,S-1-5-18,systemprofile,6,50,2020-08-07 19:50:39,44051
3038,2020-08-07 19:51:00,wermgr.exe,,03/26/2024 23:24:16 +00:00,LocalSystem,S-1-5-18,systemprofile,6,84,2020-08-07 19:50:39,42706
3039,2020-08-07 19:51:00,SecurityHealthService.exe,,11/22/2065 23:13:40 +00:00,LocalSystem,S-1-5-18,systemprofile,6,90,2020-08-07 19:50:39,44051
3040,2020-08-07 19:51:00,svchost.exe,[ICService],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,34,2020-08-07 19:50:39,44051
3041,2020-08-07 19:51:00,svchost.exe,[utcsvc],04/28/2080 04:46:09 +00:00,LocalSystem,S-1-5-18,systemprofile,6,27,2020-08-07 19:50:39,44051
3042,2020-08-07 19:51:00,winlogon.exe,,09/27/1996 06:41:52 +00:00,LocalSystem,S-1-5-18,systemprofile,6,5,2020-08-07 19:50:39,44051
