Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,BackgroundBytesRead,BackgroundBytesWritten,BackgroundContextSwitches,BackgroundCycleTime,BackgroundNumberOfFlushes,BackgroundNumReadOperations,BackgroundNumWriteOperations,FaceTime,ForegroundBytesRead,ForegroundBytesWritten,ForegroundContextSwitches,ForegroundCycleTime,ForegroundNumberOfFlushes,ForegroundNumReadOperations,ForegroundNumWriteOperations
1333,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,215,0,0,0,0,0,0,0,36141400000,13841920,204800,13507,2266519459,0,318,50
1334,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\SecurityHealthSystray.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,216,0,0,0,0,0,0,0,14541240000,531968,20480,412,69932804,0,26,5
1335,2020-08-07 18:45:00,InputApp_1000.17763.1.0_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,213,0,0,11,37316,0,0,0,4531352,3620864,57344,1594,532180121,1,158,14
1336,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,180,0,0,0,0,0,0,0,28341560000,9222144,2834432,3311,545606052,0,250,238
1337,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\conhost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,170,0,0,0,0,0,0,0,7800000000,94208,0,2424,356709912,0,4,0
1338,2020-08-07 18:45:00,windows.immersivecontrolpanel_10.0.2.1000_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,271,0,0,0,0,0,0,0,9595546132,25622016,479232,19381,7602226227,2,648,114
1339,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\ApplicationFrameHost.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,284,0,0,0,0,0,0,0,16800310000,973824,24576,15191,1347627130,0,28,6
1340,2020-08-07 18:45:00,\Device\HarddiskVolume2\Program Files\Internet Explorer\iexplore.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,286,0,0,0,0,0,0,0,172801080000,82192896,626507776,1374703,360922412704,163,2165,18842
1341,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\userinit.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,208,0,0,0,0,0,0,0,141090000,77824,12288,93,40961796,0,10,3
1342,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\mobsync.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,404,0,0,0,0,0,0,0,141090000,357888,4096,199,64205522,0,15,1
1343,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\Speech_OneCore\common\SpeechRuntime.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,405,0,0,0,0,0,0,0,600160000,209408,24576,522,159046188,0,8,6
1344,2020-08-07 18:45:00,\Device\HarddiskVolume2\Users\anit.ghosh\AppData\Local\Microsoft\Windows\INetCache\IE\G9Y9WIZL\Git-2.30.1-32-bit.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,406,0,0,0,0,0,0,0,7199840000,125440,1314816,121,196172186,0,6,8
1345,2020-08-07 18:45:00,\Device\HarddiskVolume2\Users\ANIT~1.GHO\AppData\Local\Temp\is-SCNHT.tmp\Git-2.30.1-32-bit.tmp,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,407,0,0,0,0,0,0,0,10814530000,4947968,267444224,18374,26002815368,0,134,10061
1346,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\WindowsPowerShell\v1.0\powershell_ise.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,408,0,0,0,0,0,0,0,1199840000,59342336,1384448,11540,10860891710,0,2848,274
1347,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,188,0,0,0,0,0,0,0,7800000000,1766912,208896,5839,3224096545,2,103,51
1348,2020-08-07 18:45:00,Microsoft.Windows.SecHealthUI_10.0.17763.1_neutral__cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,409,0,0,0,0,0,0,0,2894729287,9446912,16384,8336,3849094207,0,407,4
1349,2020-08-07 18:45:00,Microsoft.Windows.Apprep.ChxApp_1000.17763.1.0_neutral_neutral_cw5n1h2txyewy,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,410,0,0,0,0,0,0,0,59531510,7391744,24576,2653,511839061,0,289,6
1350,2020-08-07 18:45:00,\Device\HarddiskVolume2\Users\anit.ghosh\Documents\VSCodium-win32-ia32-1.53.2\VSCodium.exe,,,UnknownOrUserSid,S-1-5-21-3064058907-2826536974-2889819764-1106,anit.ghosh,314,411,0,0,0,0,0,0,0,56402170000,74034688,28180480,76474,19546479832,76,1201,755
1351,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-5,,333,195,0,0,0,0,0,0,0,36141400000,2924544,8192,490453,80821923380,0,88,2
1352,2020-08-07 18:45:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-5,,334,189,0,0,0,0,0,0,0,23541400000,4117504,61440,15440,639901758,0,130,15
1353,2020-08-07 20:01:00,System,,,LocalSystem,S-1-5-18,systemprofile,6,146,0,0,0,0,0,0,0,49850000,78336,2215936,9826,570654830,0,8,17
1354,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,148,0,0,0,0,0,0,0,99700000,8192,0,152,33627606,0,2,0
1355,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,6,151,0,0,0,0,0,0,0,49850000,666624,77824,874,100629662,0,55,19
1356,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,6,150,0,0,0,0,0,0,0,49850000,0,0,25,1613290,0,0,0
1357,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,6,152,0,0,0,0,0,0,0,49850000,1218560,36864,1230,243950233,0,68,9
1358,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,6,153,0,0,0,0,0,0,0,49850000,24576,0,846,54129328,0,2,0
1359,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\LogonUI.exe,,,LocalSystem,S-1-5-18,systemprofile,6,179,0,0,0,0,0,0,0,49850000,10076160,475136,1590,879894063,0,444,12
1360,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,6,154,0,0,0,0,0,0,0,49850000,13197824,450560,2941,814321568,17,488,79
1361,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,6,156,0,0,0,0,0,0,0,49850000,100889600,507904,3593,613347549,0,3515,124
1362,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [ICService],,,LocalSystem,S-1-5-18,systemprofile,6,157,0,0,0,0,0,0,0,49850000,0,0,10,5009426,0,0,0
1363,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,6,161,0,0,0,0,0,0,0,49850000,32768,0,73,10932258,0,1,0
1364,2020-08-07 20:01:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,6,298,0,0,0,0,0,0,0,49850000,49949184,434176,2759,1912326929,0,363,106
1365,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [wusvcs],,,LocalSystem,S-1-5-18,systemprofile,6,182,0,0,0,0,0,0,0,49850000,289792,16384,112,44677702,0,20,4
1366,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,6,167,0,0,0,0,0,0,0,49850000,2848768,86016,512,307851603,6,414,21
1367,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,6,168,0,0,0,0,0,0,0,49850000,1432576,0,120,39487472,0,55,0
1368,2020-08-07 20:01:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,6,173,0,0,0,0,0,0,0,49850000,0,0,0,78264009,0,0,0
1369,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,8,190,0,0,0,0,0,0,0,49850000,65536,4096,673,86617808,0,2,1
1370,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,8,192,0,0,0,0,0,0,0,99700000,425984,0,429,45912702,0,13,0
1371,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,8,163,0,0,0,0,0,0,0,49850000,455168,28672,203,59031898,0,34,7
1372,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-1,,32,195,0,0,0,0,0,0,0,49850000,102400,0,598,197160605,0,4,0
1373,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,4,197,0,0,0,0,0,0,0,199400000,19467776,135168,642,170073902,8,199,19
1374,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,4,196,0,0,0,0,0,0,0,49850000,198144,102400,217,32491520,0,18,10
1375,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,4,198,0,0,0,0,0,0,0,49850000,0,0,256,39728126,0,0,0
1376,2020-08-07 20:01:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetworkFirewall],,,LocalService,S-1-5-19,LocalService,4,199,0,0,0,0,0,0,0,49850000,0,0,490,65095254,0,0,0
1377,2020-08-07 20:01:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,4,305,0,0,0,0,0,0,0,49850000,867840,0,136,54574080,0,37,0
1378,2020-08-07 20:03:00,System,,,LocalSystem,S-1-5-18,systemprofile,6,146,0,0,0,0,0,0,0,697970000,110592,6599680,18720,1593709317,2,11,115
1379,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,147,0,0,0,0,0,0,0,97970000,0,0,2,27360,0,0,0
1380,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,148,0,0,0,0,0,0,0,1395940000,8192,0,1593,138133229,0,2,0
1381,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,6,149,0,0,0,0,0,0,0,697970000,0,0,48,1470334,0,0,0
1382,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,6,150,0,0,0,0,0,0,0,697970000,4096,0,152,5966988,0,1,0
1383,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,6,151,0,0,0,0,0,0,0,697970000,1334272,0,1234,244765500,0,131,0
1384,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,6,152,0,0,0,0,0,0,0,697970000,1256960,0,2384,400409039,0,71,0
1385,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,6,153,0,0,0,0,0,0,0,697970000,570368,0,1204,87596307,0,7,0
1386,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\LogonUI.exe,,,LocalSystem,S-1-5-18,systemprofile,6,179,0,0,0,0,0,0,0,697970000,13810176,479232,3931,1945588977,0,611,11
1387,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,6,154,0,0,0,0,0,0,0,1395940000,14133248,487424,5308,1244738978,21,546,64
1388,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,6,156,0,0,0,0,0,0,0,1395940000,179158528,1789952,7960,3694128233,0,7117,263
1389,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [ICService],,,LocalSystem,S-1-5-18,systemprofile,6,157,0,0,0,0,0,0,0,697970000,0,0,675,47231188,0,0,0
1390,2020-08-07 20:03:00,Memory Compression,,,LocalSystem,S-1-5-18,systemprofile,6,175,0,0,0,0,0,0,0,97970000,0,0,6,25764,0,0,0
1391,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\VSSVC.exe,,,LocalSystem,S-1-5-18,systemprofile,6,159,0,0,0,0,0,0,0,697970000,0,0,35,563692,0,0,0
1392,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\spoolsv.exe,,,LocalSystem,S-1-5-18,systemprofile,6,160,0,0,0,0,0,0,0,697970000,0,0,36,398240,0,0,0
1393,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,6,161,0,0,0,0,0,0,0,697970000,3082240,77824,2045,210375714,5,55,19
1394,2020-08-07 20:03:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,6,298,0,0,0,0,0,0,0,697970000,73790976,475136,4199,5708443336,0,514,116
1395,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [wusvcs],,,LocalSystem,S-1-5-18,systemprofile,6,182,0,0,0,0,0,0,0,697970000,335360,8192,134,44791816,0,23,2
1396,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,6,167,0,0,0,0,0,0,0,697970000,1435648,20480,165,294576760,0,94,5
1397,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,6,168,0,0,0,0,0,0,0,697970000,1448960,0,123,39880088,0,56,0
1398,2020-08-07 20:03:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,6,173,0,0,0,0,0,0,0,697970000,0,0,0,355080573,0,0,0
1399,2020-08-07 20:03:00,Registry,,,LocalSystem,S-1-5-18,systemprofile,6,174,0,0,0,0,0,0,0,600000000,0,352256,70,6189136,16,0,24
1400,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-1,,10,189,0,0,0,0,0,0,0,697970000,0,0,8,144286,0,0,0
1401,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-0,,39,189,0,0,0,0,0,0,0,697970000,98304,0,31,2241050,0,3,0
1402,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,8,190,0,0,0,0,0,0,0,697970000,102400,0,1503,180680766,0,4,0
1403,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,8,192,0,0,0,0,0,0,0,1395940000,831488,0,1369,138274096,0,19,0
1404,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\sppsvc.exe,,,NetworkService,S-1-5-20,NetworkService,8,191,0,0,0,0,0,0,0,97970000,11902976,102400,562,1652843590,1,275,16
1405,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\SppExtComObj.Exe,,,NetworkService,S-1-5-20,NetworkService,8,194,0,0,0,0,0,0,0,97970000,203776,0,103,46522108,0,11,0
1406,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,8,163,0,0,0,0,0,0,0,697970000,455168,0,220,77807332,0,34,0
1407,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-1,,32,195,0,0,0,0,0,0,0,697970000,1807872,0,5992,1871024962,0,69,0
1408,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,4,196,0,0,0,0,0,0,0,697970000,955904,389120,709,73656539,0,25,15
1409,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,4,197,0,0,0,0,0,0,0,2791880000,2346496,1961984,1344,174170035,41,66,143
1410,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,4,198,0,0,0,0,0,0,0,697970000,32768,0,874,90795756,0,1,0
1411,2020-08-07 20:03:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetworkFirewall],,,LocalService,S-1-5-19,LocalService,4,199,0,0,0,0,0,0,0,697970000,0,0,2642,132325652,0,0,0
1412,2020-08-07 20:03:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,4,305,0,0,0,0,0,0,0,697970000,867840,0,139,56287310,0,37,0
1413,2020-08-07 20:04:00,System,,,LocalSystem,S-1-5-18,systemprofile,6,146,0,0,0,0,0,0,0,157190000,74752,537088,5275,394303425,0,8,33
1414,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,147,0,0,0,0,0,0,0,157190000,0,0,4,117230,0,0,0
1415,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,148,0,0,0,0,0,0,0,314380000,0,0,886,33885778,0,0,0
1416,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,6,149,0,0,0,0,0,0,0,157190000,0,0,73,594662,0,0,0
1417,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\winlogon.exe,,,LocalSystem,S-1-5-18,systemprofile,6,150,0,0,0,0,0,0,0,157190000,0,0,104,862372,0,0,0
1418,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,6,151,0,0,0,0,0,0,0,157190000,248832,0,914,90575926,0,15,0
1419,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\lsass.exe,,,LocalSystem,S-1-5-18,systemprofile,6,152,0,0,0,0,0,0,0,157190000,1195520,0,1138,257424992,0,68,0
1420,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [DcomLaunch],,,LocalSystem,S-1-5-18,systemprofile,6,153,0,0,0,0,0,0,0,157190000,16384,0,1080,93465902,0,1,0
1421,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\LogonUI.exe,,,LocalSystem,S-1-5-18,systemprofile,6,179,0,0,0,0,0,0,0,157190000,0,0,956,64975894,0,0,0
1422,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalSystemNetworkRestricted],,,LocalSystem,S-1-5-18,systemprofile,6,156,0,0,0,0,0,0,0,314380000,0,0,38,2406616,0,0,0
1423,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [netsvcs],,,LocalSystem,S-1-5-18,systemprofile,6,154,0,0,0,0,0,0,0,314380000,17356288,409600,6427,1332299751,19,751,56
1424,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [ICService],,,LocalSystem,S-1-5-18,systemprofile,6,157,0,0,0,0,0,0,0,157190000,0,0,429,12706060,0,0,0
1425,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\VSSVC.exe,,,LocalSystem,S-1-5-18,systemprofile,6,159,0,0,0,0,0,0,0,157190000,0,0,4,183160,0,0,0
1426,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\spoolsv.exe,,,LocalSystem,S-1-5-18,systemprofile,6,160,0,0,0,0,0,0,0,157190000,0,0,2,150214,0,0,0
1427,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [utcsvc],,,LocalSystem,S-1-5-18,systemprofile,6,161,0,0,0,0,0,0,0,157190000,2873344,49152,1144,163027790,3,46,12
1428,2020-08-07 20:04:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\MsMpEng.exe,,,LocalSystem,S-1-5-18,systemprofile,6,298,0,0,0,0,0,0,0,157190000,74604032,413696,3047,5243676917,0,496,101
1429,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [wusvcs],,,LocalSystem,S-1-5-18,systemprofile,6,182,0,0,0,0,0,0,0,157190000,335360,8192,119,39355574,0,23,2
1430,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [appmodel],,,LocalSystem,S-1-5-18,systemprofile,6,167,0,0,0,0,0,0,0,157190000,2742272,106496,514,331309270,6,413,26
1431,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,6,168,0,0,0,0,0,0,0,157190000,1448960,0,119,42379500,0,56,0
1432,2020-08-07 20:04:00,System Interrupts,,,LocalSystem,S-1-5-18,systemprofile,6,173,0,0,0,0,0,0,0,157190000,0,0,0,99423972,0,0,0
1433,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-1,,10,189,0,0,0,0,0,0,0,157190000,0,0,2,174572,0,0,0
1434,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\fontdrvhost.exe,,,UnknownOrUserSid,S-1-5-96-0-0,,39,189,0,0,0,0,0,0,0,157190000,0,0,2,169708,0,0,0
1435,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,8,190,0,0,0,0,0,0,0,157190000,65536,0,1923,195488302,0,2,0
1436,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,8,192,0,0,0,0,0,0,0,314380000,499712,0,913,114281998,0,17,0
1437,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,8,163,0,0,0,0,0,0,0,157190000,455168,0,201,62995107,0,34,0
1438,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-0-1,,32,195,0,0,0,0,0,0,0,157190000,0,0,229,7534564,0,0,0
1439,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,4,196,0,0,0,0,0,0,0,157190000,111104,73728,328,37057030,0,16,3
1440,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,4,197,0,0,0,0,0,0,0,628760000,3205120,77824,667,124935032,1,75,4
1441,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,4,198,0,0,0,0,0,0,0,157190000,0,0,1153,127978528,0,0,0
1442,2020-08-07 20:04:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetworkFirewall],,,LocalService,S-1-5-19,LocalService,4,199,0,0,0,0,0,0,0,157190000,32768,0,1169,192295428,0,1,0
1443,2020-08-07 20:04:00,\Device\HarddiskVolume2\ProgramData\Microsoft\Windows Defender\Platform\4.18.2101.9-0\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,4,305,0,0,0,0,0,0,0,157190000,867840,0,126,55643475,0,37,0
1444,2020-08-07 20:15:00,System,,,LocalSystem,S-1-5-18,systemprofile,6,146,0,0,0,0,0,0,0,393910000,110080,4186624,17183,894382985,2,10,52
1445,2020-08-07 20:15:00,\Device\HarddiskVolume2\Windows\System32\smss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,147,0,0,0,0,0,0,0,393910000,0,0,2,26106,0,0,0
1446,2020-08-07 20:15:00,\Device\HarddiskVolume2\Windows\System32\csrss.exe,,,LocalSystem,S-1-5-18,systemprofile,6,148,0,0,0,0,0,0,0,787820000,8192,0,1044,96655011,0,2,0
1447,2020-08-07 20:15:00,\Device\HarddiskVolume2\Windows\System32\wininit.exe,,,LocalSystem,S-1-5-18,systemprofile,6,149,0,0,0,0,0,0,0,393910000,0,0,45,1372294,0,0,0
1448,2020-08-07 20:15:00,\Device\HarddiskVolume2\Windows\System32\services.exe,,,LocalSystem,S-1-5-18,systemprofile,6,151,0,0,0,0,0,0,0,393910000,471552,0,948,186673970,0,27,0
