Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,BackgroundBytesRead,BackgroundBytesWritten,BackgroundContextSwitches,BackgroundCycleTime,BackgroundNumberOfFlushes,BackgroundNumReadOperations,BackgroundNumWriteOperations,FaceTime,ForegroundBytesRead,ForegroundBytesWritten,ForegroundContextSwitches,ForegroundCycleTime,ForegroundNumberOfFlushes,ForegroundNumReadOperations,ForegroundNumWriteOperations
899,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\taskhost.exe,,,LocalSystem,S-1-5-18,systemprofile,4,149,0,0,0,0,0,0,0,3600470000,1362944,8192,295,231711343,0,66,2
900,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [wsappx],,,LocalSystem,S-1-5-18,systemprofile,4,100,0,0,0,0,0,0,0,9756250000,3126784,532480,1351,1009752339,3,94,32
901,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\rundll32.exe,,,LocalSystem,S-1-5-18,systemprofile,4,266,0,0,0,0,0,0,0,3600470000,1306911232,8802304,18328,43757648729,0,5790,1173
902,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\VSSVC.exe,,,LocalSystem,S-1-5-18,systemprofile,4,142,0,0,0,0,0,0,0,2530620000,196608,0,426,58942373,0,4,0
903,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [swprv],,,LocalSystem,S-1-5-18,systemprofile,4,143,0,0,0,0,0,0,0,4218590000,23552,8192,161,46723503,0,5,2
904,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Jetico\BCWipe\BCWipeSvc.exe,,,LocalSystem,S-1-5-18,systemprofile,4,286,0,0,0,0,0,0,0,34607820000,0,0,1,124500,0,0,0
905,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Jetico\BCWipe\BCWipeTM.exe,,,LocalSystem,S-1-5-18,systemprofile,4,287,0,0,0,0,0,0,0,69215640000,0,0,1,114606,0,0,0
906,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\TeamViewer\tv_w32.exe,,,LocalSystem,S-1-5-18,systemprofile,4,243,0,0,0,0,0,0,0,8330310000,472576,36864,877,171211120,0,30,9
907,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\TeamViewer\tv_x64.exe,,,LocalSystem,S-1-5-18,systemprofile,4,244,0,0,0,0,0,0,0,8330310000,229888,0,866,135609801,0,16,0
908,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\TeamViewer\TeamViewer_Desktop.exe,,,LocalSystem,S-1-5-18,systemprofile,4,313,0,0,0,0,0,0,0,5344220000,409600,73728,264968,153997927230,0,25,18
909,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\aitagent.exe,,,LocalSystem,S-1-5-18,systemprofile,4,314,0,0,0,0,0,0,0,3600470000,3252224,0,324,516974940,0,101,0
910,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\Microsoft.NET\Framework\v4.0.30319\ngentask.exe,,,LocalSystem,S-1-5-18,systemprofile,4,158,0,0,0,0,0,0,0,3600470000,9603584,16384,759,499213369,0,290,4
911,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\Microsoft.NET\Framework64\v4.0.30319\ngentask.exe,,,LocalSystem,S-1-5-18,systemprofile,4,157,0,0,0,0,0,0,0,3600470000,1726976,16384,549,560939576,0,65,4
912,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\Microsoft.NET\Framework64\v4.0.30319\ngen.exe,,,LocalSystem,S-1-5-18,systemprofile,4,159,0,0,0,0,0,0,0,3600470000,9089024,172032,7187,2052263274,0,375,41
913,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\Microsoft.NET\Framework\v4.0.30319\ngen.exe,,,LocalSystem,S-1-5-18,systemprofile,4,160,0,0,0,0,0,0,0,3600470000,106496,4096,2423,855069683,0,5,1
914,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\Microsoft.NET\Framework64\v4.0.30319\mscorsvw.exe,,,LocalSystem,S-1-5-18,systemprofile,4,161,0,0,0,0,0,0,0,3600470000,3472896,0,860,1882810169,0,130,0
915,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [RPCSS],,,NetworkService,S-1-5-20,NetworkService,30,102,0,0,0,0,0,0,0,34607820000,118784,0,30911,2841746995,0,5,0
916,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [NetworkService],,,NetworkService,S-1-5-20,NetworkService,30,104,0,0,0,0,0,0,0,34607820000,16666624,24576,19727,3293735425,0,565,6
917,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\wbem\WmiPrvSE.exe,,,NetworkService,S-1-5-20,NetworkService,30,139,0,0,0,0,0,0,0,34607820000,533504,0,910807,223304184242,0,36,0
918,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\sppsvc.exe,,,NetworkService,S-1-5-20,NetworkService,30,103,0,0,0,0,0,0,0,8739680000,10327040,3457024,1513,1258191908,3,94,38
919,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\SppExtComObj.Exe,,,NetworkService,S-1-5-20,NetworkService,30,165,0,0,0,0,0,0,0,602030000,532480,8192,125,47753066,0,11,2
920,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\Windows Media Player\wmpnetwk.exe,,,NetworkService,S-1-5-20,NetworkService,30,166,0,0,0,0,0,0,0,34607820000,0,0,313,34951927,0,0,0
921,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\Windows Defender\MpCmdRun.exe,,,NetworkService,S-1-5-20,NetworkService,30,105,0,0,0,0,0,0,0,6758750000,263168,32768,811,333555299,0,10,8
922,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\dwm.exe,,,UnknownOrUserSid,S-1-5-90-1,,35,106,0,0,0,0,0,0,0,34607820000,308736,0,550094,192736868644,0,19,0
923,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNetworkRestricted],,,LocalService,S-1-5-19,LocalService,37,107,0,0,0,0,0,0,0,34607820000,1220608,3710976,12302,1637270669,2,48,191
924,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalService],,,LocalService,S-1-5-19,LocalService,37,108,0,0,0,0,0,0,0,34607820000,2957312,0,40168,2401868736,0,100,0
925,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceNoNetwork],,,LocalService,S-1-5-19,LocalService,37,109,0,0,0,0,0,0,0,34607820000,1161216,528384,62980,3287341229,0,40,103
926,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServiceAndNoImpersonation],,,LocalService,S-1-5-19,LocalService,37,167,0,0,0,0,0,0,0,34607820000,1239040,0,4975,879002375,0,28,0
927,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\svchost.exe [LocalServicePeerNet],,,LocalService,S-1-5-19,LocalService,37,169,0,0,0,0,0,0,0,34607820000,442368,778240,8481,2565238286,0,9,69
928,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\Windows Defender\NisSrv.exe,,,LocalService,S-1-5-19,LocalService,37,110,0,0,0,0,0,0,0,34607820000,2779648,24576,2038,609455605,0,126,6
929,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\dasHost.exe,,,LocalService,S-1-5-19,LocalService,37,168,0,0,0,0,0,0,0,34607820000,20480,102400,1167,239507052,0,2,19
930,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\WUDFHost.exe,,,LocalService,S-1-5-19,LocalService,37,213,0,0,0,0,0,0,0,1956720000,770048,122880,569,190061894,1,48,21
931,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\taskhost.exe,,,LocalService,S-1-5-19,LocalService,37,149,0,0,0,0,0,0,0,34607820000,1776640,2629632,1458,1066285691,10,134,234
932,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\dllhost.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,153,0,0,0,0,0,0,0,599530000,0,0,93,32253582,0,0,0
933,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\taskhostex.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,152,0,0,0,0,0,0,0,34607820000,786432,3719168,4627,506374645,0,24,165
934,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\explorer.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,171,0,0,0,0,0,0,0,34607820000,15763456,3121152,380337,116233222971,6,1015,507
935,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\SearchProtocolHost.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,146,0,0,0,0,0,0,0,2947970000,32768,0,116,48809983,0,1,0
936,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\VBoxTray.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,235,0,0,0,0,0,0,0,34607820000,24576,0,21407,2082514546,0,6,0
937,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Skype\Phone\Skype.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,190,0,0,0,0,0,0,0,34607820000,397312,3018752,1144957,271174822265,138,12,509
938,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\McAfee Security Scan\3.11.266\SSScheduler.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,218,0,0,0,0,0,0,0,34607820000,0,0,0,0,0,0,0
939,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Google\Chrome\Application\chrome.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,188,0,0,0,0,0,0,0,108399120000,215119872,91631616,1890323,745056379519,573,778,14406
940,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Google\Drive\googledrivesync.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,254,0,0,0,0,0,0,0,69215640000,4096,139264,974817,80187167593,0,1,34
941,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\conhost.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,145,0,0,0,0,0,0,0,2355000000,32768,0,2855,127568761,0,1,0
942,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Dropbox\Client\Dropbox.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,261,0,0,0,0,0,0,0,34607820000,1715712,483328,2465385,470251483135,33,73,113
943,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Dropbox\Client\QtWebEngineProcess.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,262,0,0,0,0,0,0,0,34607820000,0,0,130,35878102,0,0,0
944,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\taskhost.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,149,0,0,0,0,0,0,0,35207820000,158720,0,323,53877029,0,6,0
945,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\Microsoft Office\Office15\WINWORD.EXE,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,264,0,0,0,0,0,0,0,477650000,86310400,36864,12257,14399897723,0,1678,9
946,2016-06-21 13:00:00,\Device\HarddiskVolume2\Users\Hunter\Downloads\FTK-Imager\FTK Imager.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,275,0,0,0,0,0,0,0,15597030000,26493283328,90112,9889846,1138929127806,0,1616787,17
947,2016-06-21 13:00:00,\Device\HarddiskVolume2\Users\Hunter\Desktop\Tor Browser\Browser\firefox.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,278,0,0,0,0,0,0,0,12509850000,16055296,21155840,87819,30242045536,46,622,2417
948,2016-06-21 13:00:00,\Device\HarddiskVolume2\Users\Hunter\Desktop\Tor Browser\Browser\TorBrowser\Tor\tor.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,279,0,0,0,0,0,0,0,12509850000,139264,6352896,27256,7723150082,0,13,1415
949,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\CCleaner\CCleaner64.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,299,0,0,0,0,0,0,0,35207820000,0,53248,10979,3423261901,1,0,13
950,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\wbem\unsecapp.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,300,0,0,0,0,0,0,0,34607820000,0,0,2321,166651868,0,0,0
951,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Jetico\BCWipe\BCResident.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,303,0,0,0,0,0,0,0,34607820000,0,0,131,12270976,0,0,0
952,2016-06-21 13:00:00,\Device\HarddiskVolume2\Windows\System32\RuntimeBroker.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,176,0,0,0,0,0,0,0,34607820000,0,0,70,7232566,0,0,0
953,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\TeamViewer\TeamViewer.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,245,0,0,0,0,0,0,0,8330310000,36709888,12288,10262,6321011610,0,419,3
954,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Jetico\BCWipe\BCWipe.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,315,0,0,0,0,0,0,0,910940000,670720,32768,2214,1657047174,6,574,8
955,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Nmap\zenmap.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,316,0,0,0,0,0,0,0,3656250000,21647360,217088,25664,104050241814,0,969,52
956,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files (x86)\Nmap\nmap.exe,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,317,0,0,0,0,0,0,0,2355000000,42608128,143360,23289,18513320837,0,610,33
957,2016-06-21 13:00:00,\Device\HarddiskVolume2\Program Files\Microsoft Office\Office15\OUTLOOK.EXE,,,UnknownOrUserSid,S-1-5-21-2489440558-2754304563-710705792-1001,Hunter,115,318,0,0,0,0,0,0,0,1172500000,6022144,525824,19856,6779507323,0,241,109
