Id,Timestamp,ExeInfo,ExeInfoDescription,ExeTimestamp,SidType,Sid,UserName,UserId,AppId,EndTime,DurationMs
1074,2019-02-15 04:10:00,Microsoft.Windows.ContentDeliveryManager_10.0.17134.1_neutral_neutral_cw5n1h2txyewy!App!backgroundTaskHost.exe!2078/01/24:03:45:09!b55b!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,183,2019-02-15 04:10:00.0017794,96203
1075,2019-02-15 04:10:00,svchost.exe,[unistacksvcgroup] [WpnUserService],12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,203,2019-02-15 04:10:00.0017794,359995
1076,2019-02-15 04:10:00,svchost.exe,[netsvcs] [Themes],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,56,2019-02-15 04:10:00.0017794,359995
1077,2019-02-15 04:10:00,svchost.exe,[netsvcs] [gpsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,5,2019-02-15 04:10:00.0017794,359995
1078,2019-02-15 04:10:00,svchost.exe,[netsvcs] [PushToInstall],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,699,2019-02-15 04:10:00.0017794,359995
1079,2019-02-15 04:10:00,wlms.exe,,11/21/2076 01:42:33 +00:00,LocalSystem,S-1-5-18,systemprofile,4,67,2019-02-15 04:10:00.0017794,60000
1080,2019-02-15 04:10:00,svchost.exe,[localservice] [FontCache],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,43,2019-02-15 04:10:00.0017794,359995
1081,2019-02-15 04:10:00,WmiPrvSE.exe,,04/18/2014 21:04:53 +00:00,LocalSystem,S-1-5-18,systemprofile,4,212,2019-02-15 04:10:00.0017794,299995
1082,2019-02-15 04:10:00,explorer.exe,,04/12/2005 02:21:38 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,189,2019-02-15 04:10:00.0017794,359995
1083,2019-02-15 04:10:00,svchost.exe,[localsystemnetworkrestricted] [AudioEndpointBuilder],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,22,2019-02-15 04:10:00.0017794,359995
1084,2019-02-15 04:10:00,vmtoolsd.exe,,03/22/2018 09:23:13 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,688,2019-02-15 04:10:00.0017794,359995
1085,2019-02-15 04:10:00,svchost.exe,[localservice] [EventSystem],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,32,2019-02-15 04:10:00.0017794,359995
1086,2019-02-15 04:10:00,conhost.exe,,11/30/2085 02:53:37 +00:00,LocalSystem,S-1-5-18,systemprofile,4,72,2019-02-15 04:07:00.0017663,96167
1087,2019-02-15 04:10:00,svchost.exe,[netsvcs] [UserManager],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,49,2019-02-15 04:10:00.0017794,359995
1088,2019-02-15 04:10:00,WinSAT.exe,,05/09/2047 02:15:58 +00:00,LocalSystem,S-1-5-18,systemprofile,4,719,2019-02-15 04:07:00.0017663,59964
1089,2019-02-15 04:10:00,svchost.exe,[smphost],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,701,2019-02-15 04:08:00.0017637,239995
1090,2019-02-15 04:10:00,svchost.exe,[localsystemnetworkrestricted] [StorSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,348,2019-02-15 04:10:00.0017794,359995
1091,2019-02-15 04:10:00,svchost.exe,[NetworkService] [DoSvc],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,693,2019-02-15 04:05:00.0066802,60000
1092,2019-02-15 04:10:00,svchost.exe,[localservice] [W32Time],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,181,2019-02-15 04:10:00.0017794,359995
1093,2019-02-15 04:10:00,svchost.exe,[localservice] [nsi],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,15,2019-02-15 04:10:00.0017794,359995
1094,2019-02-15 04:10:00,MsMpEng.exe,,01/08/2047 17:52:56 +00:00,LocalSystem,S-1-5-18,systemprofile,4,449,2019-02-15 04:10:00.0017794,359995
1095,2019-02-15 04:10:00,services.exe,,06/03/2077 02:54:08 +00:00,LocalSystem,S-1-5-18,systemprofile,4,39,2019-02-15 04:10:00.0017794,359995
1096,2019-02-15 04:10:00,svchost.exe,[netsvcs] [wlidsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,179,2019-02-15 04:09:00.0017881,299995
1097,2019-02-15 04:10:00,dwm.exe,,04/21/2100 03:35:51 +00:00,UnknownOrUserSid,S-1-5-90-0-1,,38,37,2019-02-15 04:10:00.0017794,359995
1098,2019-02-15 04:10:00,svchost.exe,[netsvcs] [iphlpsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,185,2019-02-15 04:10:00.0017794,359995
1099,2019-02-15 04:10:00,WinSAT.exe,,05/09/2047 02:15:58 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,719,2019-02-15 04:07:00.0017663,179995
1100,2019-02-15 04:10:00,svchost.exe,[networkservice] [NlaSvc],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,54,2019-02-15 04:10:00.0017794,359995
1101,2019-02-15 04:10:00,VSSVC.exe,,06/20/1971 20:43:39 +00:00,LocalSystem,S-1-5-18,systemprofile,4,615,2019-02-15 04:08:00.0017637,239995
1102,2019-02-15 04:10:00,svchost.exe,[localservicenetworkrestricted] [WinHttpAutoProxySvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,20,2019-02-15 04:10:00.0017794,359995
1103,2019-02-15 04:10:00,svchost.exe,[dcomlaunch] [LSM],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,61,2019-02-15 04:10:00.0017794,359995
1104,2019-02-15 04:10:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2050/03/19:04:31:23!26962!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,322,2019-02-15 04:10:00.0017794,359995
1105,2019-02-15 04:10:00,svchost.exe,[localsystemnetworkrestricted] [SysMain],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,41,2019-02-15 04:10:00.0017794,359995
1106,2019-02-15 04:10:00,svchost.exe,[localsystemnetworkrestricted] [WdiSystemHost],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,62,2019-02-15 04:10:00.0017794,359995
1107,2019-02-15 04:10:00,svchost.exe,[localservicenetworkrestricted] [Dhcp],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,28,2019-02-15 04:10:00.0017794,359995
1108,2019-02-15 04:10:00,SppExtComObj.Exe,,01/16/2084 02:16:02 +00:00,NetworkService,S-1-5-20,NetworkService,7,612,2019-02-15 04:10:00.0017794,60000
1109,2019-02-15 04:10:00,svchost.exe,[localsystemnetworkrestricted] [DsSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,715,2019-02-15 04:10:00.0017794,359995
1110,2019-02-15 04:10:00,svchost.exe,[localsystemnetworkrestricted] [TrkWks],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,33,2019-02-15 04:10:00.0017794,359995
1111,2019-02-15 04:10:00,svchost.exe,[LocalServiceNetworkRestricted] [lmhosts],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,696,2019-02-15 04:10:00.0017794,359995
1112,2019-02-15 04:10:00,IsrDpc,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,59,2019-02-15 04:10:00.0017794,359995
1113,2019-02-15 04:10:00,Microsoft.MicrosoftEdge_42.17134.1.0_neutral__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2050/03/19:04:31:23!26962!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,289,2019-02-15 04:10:00.0017794,336198
1114,2019-02-15 04:10:00,svchost.exe,,12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,3,2019-02-15 04:04:36.2096044,36203
1115,2019-02-15 04:10:00,svchost.exe,[networkservicenetworkrestricted] [PolicyAgent],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,455,2019-02-15 04:10:00.0017794,359995
1116,2019-02-15 04:10:00,lsass.exe,,03/28/2033 14:04:14 +00:00,LocalSystem,S-1-5-18,systemprofile,4,34,2019-02-15 04:10:00.0017794,359995
1117,2019-02-15 04:10:00,smartscreen.exe,,06/21/2091 08:14:20 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,211,2019-02-15 04:10:00.0017794,96203
1118,2019-02-15 04:10:00,NisSrv.exe,,08/11/2027 20:44:55 +00:00,NetworkService,S-1-5-20,NetworkService,7,480,2019-02-15 04:10:00.0017794,60000
1119,2019-02-15 04:10:00,taskhostw.exe,,04/20/1998 04:58:28 +00:00,LocalSystem,S-1-5-18,systemprofile,4,187,2019-02-15 04:10:00.0017794,156167
1120,2019-02-15 04:10:00,svchost.exe,[unistacksvcgroup],12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,498,2019-02-15 04:10:00.0017794,359995
1121,2019-02-15 04:10:00,svchost.exe,[utcsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,16,2019-02-15 04:10:00.0017794,359995
1122,2019-02-15 04:10:00,svchost.exe,[netsvcs] [lfsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,610,2019-02-15 04:10:00.0017794,359995
1123,2019-02-15 04:10:00,MemCompression,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,209,2019-02-15 04:10:00.0017794,96203
1124,2019-02-15 04:10:00,svchost.exe,,12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,3,2019-02-15 04:04:36.2096044,36203
1125,2019-02-15 04:10:00,svchost.exe,[netsvcs],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,193,2019-02-15 04:10:00.0017794,359995
1126,2019-02-15 04:10:00,microsoft.windowscommunicationsapps_17.8827.22055.0_x64__8wekyb3d8bbwe!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2050/03/19:04:31:23!26962!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,313,2019-02-15 04:10:00.0017794,359995
1127,2019-02-15 04:10:00,conhost.exe,,11/30/2085 02:53:37 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,72,2019-02-15 04:10:00.0017794,359995
1128,2019-02-15 04:10:00,svchost.exe,[localservice] [LicenseManager],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,196,2019-02-15 04:10:00.0017794,359995
1129,2019-02-15 04:10:00,conhost.exe,,11/30/2085 02:53:37 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,72,2019-02-15 04:07:00.0017663,179995
1130,2019-02-15 04:10:00,svchost.exe,[appmodel] [StateRepository],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,44,2019-02-15 04:10:00.0017794,359995
1131,2019-02-15 04:10:00,cygrunsrv.exe,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,457,2019-02-15 04:10:00.0017794,60000
1132,2019-02-15 04:10:00,svchost.exe,[netsvcs] [TokenBroker],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,210,2019-02-15 04:10:00.0017794,359995
1133,2019-02-15 04:10:00,svchost.exe,[netsvcs] [SENS],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,23,2019-02-15 04:10:00.0017794,359995
1134,2019-02-15 04:10:00,svchost.exe,[localsystemnetworkrestricted] [PcaSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,73,2019-02-15 04:10:00.0017794,359995
1135,2019-02-15 04:10:00,svchost.exe,[wsappx] [AppXSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,63,2019-02-15 04:05:00.0066802,60000
1136,2019-02-15 04:10:00,svchost.exe,[netsvcs] [WpnService],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,19,2019-02-15 04:10:00.0017794,359995
1137,2019-02-15 04:10:00,Microsoft.Windows.ShellExperienceHost_10.0.17134.1_neutral_neutral_cw5n1h2txyewy!runtimebroker07f4358a809ac99a64a67c1!RuntimeBroker.exe!2050/03/19:04:31:23!26962!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,292,2019-02-15 04:10:00.0017794,336198
1138,2019-02-15 04:10:00,svchost.exe,[localsystemnetworkrestricted] [NcbService],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,26,2019-02-15 04:10:00.0017794,359995
1139,2019-02-15 04:10:00,svchost.exe,[wsappx] [ClipSVC],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,206,2019-02-15 04:10:00.0017794,180031
1140,2019-02-15 04:10:00,SrTasks.exe,,10/25/2077 17:16:52 +00:00,LocalSystem,S-1-5-18,systemprofile,4,720,2019-02-15 04:04:36.2096044,36203
1141,2019-02-15 04:10:00,svchost.exe,[networkservice] [CryptSvc],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,6,2019-02-15 04:10:00.0017794,359995
1142,2019-02-15 04:10:00,svchost.exe,[localservicenetworkrestricted] [wscsvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,501,2019-02-15 04:10:00.0017794,359995
1143,2019-02-15 04:10:00,svchost.exe,[localservice] [WdiServiceHost],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,11,2019-02-15 04:10:00.0017794,359995
1144,2019-02-15 04:10:00,fontdrvhost.exe,,07/23/2033 04:51:16 +00:00,UnknownOrUserSid,S-1-5-96-0-0,,65,13,2019-02-15 04:10:00.0017794,96203
1145,2019-02-15 04:10:00,dllhost.exe,,03/18/1994 02:42:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,199,2019-02-15 04:10:00.0017794,359995
1146,2019-02-15 04:10:00,csrss.exe,,03/02/2100 06:33:42 +00:00,LocalSystem,S-1-5-18,systemprofile,4,48,2019-02-15 04:10:00.0017794,359995
1147,2019-02-15 04:10:00,svchost.exe,[networkservice] [WinRM],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,502,2019-02-15 04:10:00.0017794,359995
1148,2019-02-15 04:10:00,svchost.exe,[localservicenetworkrestricted] [EventLog],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,50,2019-02-15 04:10:00.0017794,359995
1149,2019-02-15 04:10:00,svchost.exe,[netsvcs] [Schedule],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,24,2019-02-15 04:10:00.0017794,359995
1150,2019-02-15 04:10:00,TrustedInstaller.exe,,05/16/2044 12:38:33 +00:00,LocalSystem,S-1-5-18,systemprofile,4,57,2019-02-15 04:07:00.0017663,179995
1151,2019-02-15 04:10:00,sihost.exe,,10/09/2066 15:08:39 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,207,2019-02-15 04:10:00.0017794,359995
1152,2019-02-15 04:10:00,System,,01/01/1970 00:00:00 +00:00,UnknownOrUserSid,,,2,17,2019-02-15 04:10:00.0017794,359995
1153,2019-02-15 04:10:00,OneDrive.exe,,03/13/2017 22:58:03 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,333,2019-02-15 04:10:00.0017794,336198
1154,2019-02-15 04:10:00,svchost.exe,[netsvcs] [LanmanServer],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,10,2019-02-15 04:10:00.0017794,359995
1155,2019-02-15 04:10:00,svchost.exe,[localservicenonetwork] [DPS],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,51,2019-02-15 04:10:00.0017794,359995
1156,2019-02-15 04:10:00,svchost.exe,[unistacksvcgroup] [CDPUserSvc],12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,200,2019-02-15 04:10:00.0017794,359995
1157,2019-02-15 04:10:00,Registry,,01/01/1970 00:00:00 +00:00,LocalSystem,S-1-5-18,systemprofile,4,717,2019-02-15 04:10:00.0017794,216234
1158,2019-02-15 04:10:00,svchost.exe,[networkservice] [LanmanWorkstation],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,52,2019-02-15 04:10:00.0017794,359995
1159,2019-02-15 04:10:00,sppsvc.exe,,10/16/2022 23:14:09 +00:00,NetworkService,S-1-5-20,NetworkService,7,69,2019-02-15 04:10:00.0017794,336198
1160,2019-02-15 04:10:00,svchost.exe,[netsvcs] [DsmSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,55,2019-02-15 04:10:00.0017794,359995
1161,2019-02-15 04:10:00,svchost.exe,[LocalServiceNetworkRestricted],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,8,2019-02-15 04:10:00.0017794,359995
1162,2019-02-15 04:10:00,svchost.exe,[netsvcs] [Appinfo],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,690,2019-02-15 04:10:00.0017794,359995
1163,2019-02-15 04:10:00,svchost.exe,[localservice] [netprofm],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,184,2019-02-15 04:10:00.0017794,359995
1164,2019-02-15 04:10:00,MSASCuiL.exe,,10/04/2015 03:14:30 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,316,2019-02-15 04:10:00.0017794,60000
1165,2019-02-15 04:10:00,svchost.exe,[netsvcs] [Winmgmt],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,30,2019-02-15 04:10:00.0017794,359995
1166,2019-02-15 04:10:00,svchost.exe,[netsvcs] [ShellHWDetection],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,46,2019-02-15 04:10:00.0017794,359995
1167,2019-02-15 04:10:00,svchost.exe,[localservicenetworkrestricted] [TimeBrokerSvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,58,2019-02-15 04:10:00.0017794,359995
1168,2019-02-15 04:10:00,svchost.exe,[LocalServiceNoNetwork],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,68,2019-02-15 04:10:00.0017794,359995
1169,2019-02-15 04:10:00,svchost.exe,[DcomLaunch],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,45,2019-02-15 04:10:00.0017794,359995
1170,2019-02-15 04:10:00,svchost.exe,[netsvcs] [BITS],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,345,2019-02-15 04:10:00.0017794,359995
1171,2019-02-15 04:10:00,SearchIndexer.exe,,08/22/2076 19:00:57 +00:00,LocalSystem,S-1-5-18,systemprofile,4,175,2019-02-15 04:10:00.0017794,299995
1172,2019-02-15 04:10:00,conhost.exe,,11/30/2085 02:53:37 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,72,2019-02-15 04:10:00.0017794,359995
1173,2019-02-15 04:10:00,vmtoolsd.exe,,03/22/2018 09:23:13 +00:00,LocalSystem,S-1-5-18,systemprofile,4,688,2019-02-15 04:10:00.0017794,359995
1174,2019-02-15 04:10:00,taskhostw.exe,,04/20/1998 04:58:28 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,187,2019-02-15 04:10:00.0017794,239995
1175,2019-02-15 04:10:00,ruby.exe,,03/28/2016 20:41:26 +00:00,LocalSystem,S-1-5-18,systemprofile,4,454,2019-02-15 04:10:00.0017794,359995
1176,2019-02-15 04:10:00,svchost.exe,[localsystemnetworkrestricted] [TabletInputService],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,327,2019-02-15 04:10:00.0017794,359995
1177,2019-02-15 04:10:00,RuntimeBroker.exe,,03/19/2050 04:31:23 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,202,2019-02-15 04:10:00.0017794,336198
1178,2019-02-15 04:10:00,winlogon.exe,,09/18/2054 10:06:16 +00:00,LocalSystem,S-1-5-18,systemprofile,4,64,2019-02-15 04:10:00.0017794,180031
1179,2019-02-15 04:10:00,Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy!CortanaUI!SearchUI.exe!2018/04/11:04:04:36!d090a1!,,,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,296,2019-02-15 04:05:00.0066802,23797
1180,2019-02-15 04:10:00,FileCoAuth.exe,,03/13/2017 22:57:57 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,473,2019-02-15 04:10:00.0017794,120031
1181,2019-02-15 04:10:00,rundll32.exe,,05/20/2093 18:03:41 +00:00,LocalSystem,S-1-5-18,systemprofile,4,194,2019-02-15 04:07:00.0017663,59964
1182,2019-02-15 04:10:00,SgrmBroker.exe,,07/07/2014 14:38:25 +00:00,LocalSystem,S-1-5-18,systemprofile,4,460,2019-02-15 04:07:00.0017663,59964
1183,2019-02-15 04:10:00,dllhost.exe,,03/18/1994 02:42:03 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,199,2019-02-15 04:10:00.0017794,120000
1184,2019-02-15 04:10:00,fontdrvhost.exe,,07/23/2033 04:51:16 +00:00,UnknownOrUserSid,S-1-5-96-0-1,,14,13,2019-02-15 04:10:00.0017794,60000
1185,2019-02-15 04:10:00,ApplicationFrameHost.exe,,03/11/2003 15:20:06 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,312,2019-02-15 04:10:00.0017794,60000
1186,2019-02-15 04:10:00,wininit.exe,,07/23/1983 04:53:19 +00:00,LocalSystem,S-1-5-18,systemprofile,4,36,2019-02-15 04:10:00.0017794,60000
1187,2019-02-15 04:10:00,Windows.WARP.JITService.exe,,08/30/2071 21:04:14 +00:00,LocalService,S-1-5-19,LocalService,9,314,2019-02-15 04:10:00.0017794,60000
1188,2019-02-15 04:10:00,sshd.exe,,09/14/2020 05:32:21 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1003,sshd_server,458,471,2019-02-15 04:10:00.0017794,60000
1189,2019-02-15 04:10:00,spoolsv.exe,,01/26/2081 22:52:06 +00:00,LocalSystem,S-1-5-18,systemprofile,4,192,2019-02-15 04:10:00.0017794,60000
1190,2019-02-15 04:10:00,browser_broker.exe,,08/07/2022 10:31:51 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,304,2019-02-15 04:10:00.0017794,60000
1191,2019-02-15 04:10:00,vmacthlp.exe,,03/22/2018 09:27:20 +00:00,LocalSystem,S-1-5-18,systemprofile,4,689,2019-02-15 04:10:00.0017794,60000
1192,2019-02-15 04:10:00,msdtc.exe,,12/12/2020 11:07:01 +00:00,NetworkService,S-1-5-20,NetworkService,7,494,2019-02-15 04:10:00.0017794,60000
1193,2019-02-15 04:10:00,smss.exe,,05/10/1972 23:48:09 +00:00,LocalSystem,S-1-5-18,systemprofile,4,328,2019-02-15 04:10:00.0017794,60000
1194,2019-02-15 04:10:00,svchost.exe,[dcomlaunch] [PlugPlay],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,53,2019-02-15 04:10:00.0017794,60000
1195,2019-02-15 04:49:00,WmiPrvSE.exe,,04/18/2014 21:04:53 +00:00,NetworkService,S-1-5-20,NetworkService,7,212,2019-02-15 04:49:00.0125810,2340011
1196,2019-02-15 04:49:00,svchost.exe,[networkservice] [Dnscache],12/12/2056 08:28:34 +00:00,NetworkService,S-1-5-20,NetworkService,7,40,2019-02-15 04:49:00.0125810,2340011
1197,2019-02-15 04:49:00,dllhost.exe,,03/18/1994 02:42:03 +00:00,LocalSystem,S-1-5-18,systemprofile,4,199,2019-02-15 04:49:00.0125810,2340011
1198,2019-02-15 04:49:00,SetMace.exe,,12/23/2011 10:59:31 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,721,2019-02-15 04:34:00.0127348,60012
1199,2019-02-15 04:49:00,svchost.exe,[swprv],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,604,2019-02-15 04:11:00.0016298,60000
1200,2019-02-15 04:49:00,svchost.exe,[localserviceandnoimpersonation] [SSDPSRV],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,339,2019-02-15 04:49:00.0125810,2340011
1201,2019-02-15 04:49:00,svchost.exe,[netsvcs] [ProfSvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,60,2019-02-15 04:49:00.0125810,2340011
1202,2019-02-15 04:49:00,svchost.exe,[localservice] [CDPSvc],12/12/2056 08:28:34 +00:00,LocalService,S-1-5-19,LocalService,9,197,2019-02-15 04:49:00.0125810,2340011
1203,2019-02-15 04:49:00,svchost.exe,[unistacksvcgroup] [WpnUserService],12/12/2056 08:28:34 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,203,2019-02-15 04:49:00.0125810,2340011
1204,2019-02-15 04:49:00,svchost.exe,[netsvcs] [Themes],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,56,2019-02-15 04:49:00.0125810,2340011
1205,2019-02-15 04:49:00,dllhost.exe,,03/18/1994 02:42:03 +00:00,UnknownOrUserSid,S-1-5-21-597701057-294507186-493142324-1000,IEUser,285,199,2019-02-15 04:48:00.0121768,1200010
1206,2019-02-15 04:49:00,svchost.exe,[netsvcs] [gpsvc],12/12/2056 08:28:34 +00:00,LocalSystem,S-1-5-18,systemprofile,4,5,2019-02-15 04:45:00.0124541,1919998
